x,y
37.66635221,127.0701119
37.66638044,127.0702351
37.66562744,127.0698127
37.66516944,127.0704668
37.66453221,127.0732982
37.66432729,127.0739065
37.66511558,127.0728566
37.66441631,127.0729922
37.66439687,127.0731382
37.664117,127.072632
37.66166868,127.0673129
37.64632887,127.0743219
37.64052247,127.0840675
37.66793346,127.0766329
37.63687049,127.0730602
37.62030172,127.07218
37.62317491,127.0759104
37.62412425,127.0777958
37.67579709,127.0825959
37.67515295,127.083315
37.67484767,127.085191
37.67448483,127.0842196
37.67292163,127.0825346
37.67368994,127.0788765
37.67281018,127.079944
37.67261688,127.079374
37.67227926,127.0807007
37.67207227,127.0783387
37.67081787,127.0781837
37.67014022,127.0800311
37.67007502,127.0794987
37.66826801,127.0791388
37.66769966,127.0779611
37.63422906,127.0592642
37.63289479,127.0587091
37.62802318,127.0633189
37.66708051,127.0615741
37.66737348,127.0535224
37.63148636,127.0417824
37.61849222,127.0745206
37.61951993,127.07353
37.62681519,127.0790005
37.6211079,127.0833644
37.6291061,127.071488
37.63943014,127.0694321
37.65057217,127.0764946
37.65266764,127.0781831
37.64080552,127.0644105
37.64165342,127.0673422
37.65975961,127.0728237
37.65837314,127.0741904
37.64760528,127.0768343
37.65511841,127.0636218
37.6659162,127.0776498
37.65420651,127.0594309
37.65335603,127.0606401
37.65442873,127.061826
37.65470623,127.063131
37.6613238,127.0655573
37.65589779,127.0652095
37.65546606,127.0627401
37.62400951,127.0548898
37.62299655,127.0539093
37.62328421,127.053086
37.62313433,127.0527366
37.6733218,127.0836395
37.62476632,127.0543247
37.61816245,127.0586855
37.61724747,127.0582333
37.61702532,127.0593595
37.63201068,127.0434869
37.63212781,127.0438025
37.63308693,127.0434883
37.62885051,127.0456568
37.6295064,127.0463381
37.62906337,127.0452122
37.62917036,127.0459749
37.62908918,127.0460102
37.62865805,127.0469265
37.63291754,127.057439
37.63149001,127.0575552
37.63243719,127.0570328
37.63265711,127.0572023
37.63305094,127.0576211
37.63348398,127.0578561
37.6336651,127.0580029
37.63382367,127.0586439
37.63353848,127.0587291
37.6332443,127.0572521
37.63234168,127.0583035
37.63719038,127.0748944
37.63657762,127.0739002
37.66818257,127.0776767
37.62313966,127.0810425
37.62554473,127.0798786
37.62292302,127.0601591
37.64371185,127.0649531
37.6189175,127.0770365
37.65774931,127.0658247
37.62992258,127.0763285
37.64013631,127.072934
37.6535657,127.0737896
37.63237467,127.0508208
37.6223499,127.0791889
37.63561168,127.0729516
37.65164221,127.0727975
37.6728169,127.0572145
37.62128039,127.0592402
37.61551435,127.0645769
37.63855256,127.0754435
37.61777031,127.0753365
37.67437515,127.0595177
37.64955921,127.0672507
37.6673695,127.0567518
37.6353471,127.0713009
37.62774236,127.0778666
37.66750293,127.0791381
37.65779196,127.0614478
37.66129689,127.0584436
37.6581397,127.072772
37.64040363,127.0679947
37.65472453,127.0758977
37.63126027,127.0612486
37.62235828,127.0868014
37.62780531,127.0498609
37.64363763,127.0729715
37.64425889,127.0673206
37.65192362,127.0780697
37.62473909,127.0889875
37.64406873,127.0607243
37.62928555,127.0566378
37.6596104,127.0744046
37.67759293,127.054294
37.66891746,127.0799484
